date,open,high,low,close,volume
2021-11-09,16024.13,16035.21,15836.68,15886.54,1028740.9
2021-11-08,15995.72,16038.23,15961.81,15982.36,1057188.0
2021-11-05,16003.56,16053.39,15900.78,15971.59,1060776.0
2021-11-04,15849.74,15966.09,15827.66,15940.31,1017378.0
2021-11-03,15658.52,15821.57,15616.44,15811.58,1002861.8
2021-11-02,15583.99,15656.6,15569.27,15649.6,997883.88
2021-11-01,15541.26,15598.95,15470.82,15595.92,1002277.0
2021-10-29,15323.29,15504.12,15323.29,15498.39,1058487.0
2021-10-28,15304.74,15452.3,15290.31,15448.12,1061640.0
2021-10-27,15276.0,15364.54,15235.84,15235.84,1091995.0
2021-10-26,15317.5,15384.0,15198.23,15235.71,1220781.0
2021-10-25,15142.92,15259.63,15070.75,15226.71,1091605.0
2021-10-22,15158.07,15193.01,15021.02,15090.2,1104237.0
2021-10-21,15104.8,15222.25,15094.14,15215.7,891241.25
2021-10-20,15160.0,15178.39,15071.15,15121.68,743426.69
2021-10-19,15073.13,15137.85,15049.73,15129.09,788582.19
2021-10-18,14839.74,15026.68,14833.28,15021.81,798365.0
2021-10-15,14891.24,14904.98,14847.96,14897.34,924170.32
2021-10-14,14717.5,14827.56,14699.52,14823.43,815456.57
2021-10-13,14537.17,14589.28,14471.87,14571.64,760210.69
2021-10-12,14539.09,14552.71,14441.6,14465.92,768398.44
2021-10-11,14540.08,14665.99,14482.61,14486.2,664488.82
2021-10-08,14694.72,14699.91,14569.68,14579.54,670937.38
2021-10-07,14631.8,14755.72,14615.14,14654.02,798155.69
2021-10-06,14289.45,14509.55,14259.07,14501.91,817526.82
2021-10-05,14312.86,14508.65,14299.78,14433.83,805231.82
2021-10-04,14493.13,14499.74,14181.69,14255.48,920426.0
2021-10-01,14494.93,14606.82,14324.01,14566.7,913084.07
2021-09-30,14582.6,14632.36,14444.3,14448.58,1136439.0
2021-09-29,14614.88,14676.62,14493.67,14512.44,980968.63
2021-09-28,14787.21,14817.74,14539.88,14546.68,996260.32
2021-09-27,14954.18,15003.16,14864.96,14969.97,894614.82
2021-09-24,14961.61,15067.56,14946.57,15047.7,773435.57
2021-09-23,14960.0,15085.44,14932.51,15052.24,788228.07
2021-09-22,14800.59,14950.12,14767.01,14896.85,831124.94
2021-09-21,14803.36,14847.03,14696.47,14746.4,873640.75
2021-09-20,14758.14,14841.82,14530.07,14713.9,1096026.0
2021-09-17,15163.36,15166.56,14998.73,15043.97,2749747.0
2021-09-16,15120.09,15205.5,15047.14,15181.92,833065.69
2021-09-15,15071.34,15174.38,14984.68,15161.53,987746.82
2021-09-14,15168.45,15181.19,15008.3,15037.76,884509.63
2021-09-13,15211.43,15215.44,15030.85,15105.58,943774.07
2021-09-10,15332.92,15349.47,15111.31,15115.49,889076.44
2021-09-09,15296.06,15352.38,15245.17,15248.25,793921.88
2021-09-08,15360.35,15360.35,15206.61,15286.64,799129.75
2021-09-07,15375.98,15403.44,15343.28,15374.33,813759.5
2021-09-03,15313.42,15375.56,15283.67,15363.52,713302.63
2021-09-02,15358.47,15380.07,15285.35,15331.18,771822.44
2021-09-01,15308.98,15379.5,15302.11,15309.38,836301.88
2021-08-31,15262.88,15278.96,15202.67,15259.24,981940.82
2021-08-30,15165.95,15288.08,15165.12,15265.89,807575.07
2021-08-27,14969.77,15144.48,14966.52,15129.5,857196.94
2021-08-26,15025.17,15059.63,14939.56,14945.81,698672.69
2021-08-25,15039.03,15059.43,15011.58,15041.86,760113.94
2021-08-24,14978.14,15034.89,14965.54,15019.8,737234.25
2021-08-23,14776.98,14963.47,14776.98,14942.65,782665.0
2021-08-20,14571.53,14722.16,14571.53,14714.66,828727.82
2021-08-19,14423.16,14610.76,14423.16,14541.79,841842.82
2021-08-18,14636.24,14697.25,14516.3,14525.91,764919.19
2021-08-17,14670.56,14716.95,14550.88,14656.18,797610.5
2021-08-16,14771.53,14794.68,14610.02,14793.76,774042.94
2021-08-13,14825.07,14850.61,14797.22,14822.9,774675.25
2021-08-12,14751.36,14824.31,14698.94,14816.26,783876.38
2021-08-11,14834.38,14842.5,14692.41,14765.14,787414.07
2021-08-10,14887.75,14894.61,14754.48,14788.09,781073.82
2021-08-09,14855.75,14883.81,14802.69,14860.18,801118.63
2021-08-06,14864.22,14890.18,14788.59,14835.76,817603.07
2021-08-05,14794.09,14896.47,14776.03,14895.12,842718.19
2021-08-04,14747.21,14812.37,14734.12,14780.53,875560.5
